39,382,1,3,1.1,1622650834186334519,1622650834262483691
39,382,1,3,1,1622650834166059739,1622650834262490305
39,3498,2,8,1.1,1622650834263079035,1622650835559914391
39,3498,2,8,1,1622650834262491507,1622650835559921674
39,3709,1,5,1.1,1622650835614589784,1622650835678091739
39,3709,1,5,1,1622650835559922731,1622650835678099049
39,499,2,1,1.1,1622650835699972478,1622650835701517807
39,499,2,1,1,1622650835678100197,1622650835701524082
39,1316,1,5,1.1,1622650835719937124,1622650835846650329
39,1316,1,5,1,1622650835701525242,1622650835846656823
39,285,1,5,1.1,1622650835873846797,1622650835996760410
39,285,1,5,1,1622650835846658024,1622650835996766403
39,695,1,5,1.1,1622650836020191380,1622650836139916693
39,695,1,5,1,1622650835997008505,1622650836139923721
39,3938,1,5,1.1,1622650836146099608,1622650836210253852
39,3938,1,5,1,1622650836139924931,1622650836210260537
39,2774,1,3,1.1,1622650836211088786,1622650836415527189
39,2774,1,3,1,1622650836210261811,1622650836415534635
39,3644,2,1,1.1,1622650836416273612,1622650836417552045
39,3644,2,1,1,1622650836415535870,1622650836417557990
39,2979,1,3,1.1,1622650836418099287,1622650836435147371
39,2979,1,3,1,1622650836417558906,1622650836435153640
39,3235,2,1,1.1,1622650836435755427,1622650836436881444
39,3235,2,1,1,1622650836435154679,1622650836436885911
39,2906,2,1,1.1,1622650836437398461,1622650836438496444
39,2906,2,1,1,1622650836436886876,1622650836438500093
39,3670,1,3,1.1,1622650836439067279,1622650836958602726
39,3670,1,3,1,1622650836438501098,1622650836958610484
39,3644,0,1,2,1622650836961538536,1622650837001357114
39,3644,0,1,3,1622650837002311289,1622650837003260527
39,3644,0,1,5,1622650837003265222,1622650837027402204,1264,2329,6987
39,3644,0,1,10,1622650837027411247,1622650837027984897
39,2774,1,0,2,1622650837028163636,1622650840583510285
39,2774,1,0,3,1622650840735711397,1622650840954956077
39,2774,1,0,5,1622650840954963386,1622650886227925073,276681,433390,1300170
39,2774,1,0,10,1622650886227949571,1622650886291218608
39,1086,2,0,3,1622650886293260388,1622650886298643765
39,1086,2,0,5,1622650886298647116,1622650886300425153,143,322,966
39,1086,2,0,10,1622650886300426266,1622650886300508012
39,3670,1,0,2,1622650886300527823,1622650896623532808
39,3670,1,0,3,1622650897150881687,1622650897923002952
39,3670,1,0,5,1622650897923011521,1622651169980437115,1035450,1523962,4571886
39,3670,1,0,10,1622651169980450823,1622651170187967280
39,492,0,1,2,1622651170190803067,1622651170208753105
39,492,0,1,3,1622651170209620341,1622651170210075303
39,492,0,1,5,1622651170210077801,1622651170222422060,753,1404,4212
39,492,0,1,10,1622651170222432130,1622651170222782809
39,1473,0,1,2,1622651170222820635,1622651170230734247
39,1473,0,1,3,1622651170231525588,1622651170231679512
39,1473,0,1,5,1622651170231681347,1622651170234829613,228,493,1479
39,1473,0,1,10,1622651170234839743,1622651170235104921
39,3150,1,0,3,1622651170235140838,1622651170236150400
39,3150,1,0,5,1622651170236152244,1622651170258992172,1263,2235,6705
39,3150,1,0,10,1622651170259008026,1622651170259317907
39,1382,1,0,3,1622651170259511738,1622651170289151546
39,1382,1,0,5,1622651170289156426,1622651173341761158,47284,69506,208518
39,1382,1,0,10,1622651173341776492,1622651173352967091
39,3402,1,0,2,1622651173353011083,1622651173361993768
39,3402,1,0,3,1622651173362891915,1622651173363188836
39,3402,1,0,5,1622651173363190782,1622651173374207747,369,1288,3864
39,3402,1,0,10,1622651173374217869,1622651173374376158
39,583,0,1,2,1622651173374390400,1622651173450405709
39,583,0,1,3,1622651173451186202,1622651173454887678
39,583,0,1,5,1622651173454889611,1622651173618270896,5727,9134,27402
39,583,0,1,10,1622651173618280990,1622651173619529599
39,3796,1,0,3,1622651173619670126,1622651173620277410
39,3796,1,0,5,1622651173620278951,1622651173625499355,348,729,2187
39,3796,1,0,10,1622651173625509373,1622651173625692551
39,2979,1,0,2,1622651173625726766,1622651173706577795
39,2979,1,0,3,1622651173707356530,1622651173713244841
39,2979,1,0,5,1622651173713247322,1622651174122350801,8324,17317,51951
39,2979,1,0,10,1622651174122379209,1622651174124241079
39,3725,1,0,2,1622651174124257818,1622651174142938746
39,3725,1,0,3,1622651174143708113,1622651174144745178
39,3725,1,0,5,1622651174144747623,1622651174201341734,1634,4345,13035
39,3725,1,0,10,1622651174201351838,1622651174201911204
39,1715,1,0,3,1622651174202119237,1622651174205255335
39,1715,1,0,5,1622651174205257081,1622651174351372168,5251,8448,25344
39,1715,1,0,10,1622651174351382382,1622651174352722331
39,2906,0,1,2,1622651174352942287,1622651181326248140
39,2906,0,1,3,1622651181327102991,1622651182014613103
39,2906,0,1,5,1622651182014618999,1622651313242014621,637630,882014,2646042
39,2906,0,1,10,1622651313242028842,1622651313390314151
39,1993,0,1,2,1622651313390540247,1622651313454295855
39,1993,0,1,3,1622651313455108352,1622651313456171579
39,1993,0,1,5,1622651313456173716,1622651313487813233,1586,2857,8571
39,1993,0,1,10,1622651313487823186,1622651313488458281
39,1059,1,0,3,1622651313488682410,1622651313489328103
39,1059,1,0,5,1622651313489329817,1622651313506648457,1030,1814,5442
39,1059,1,0,10,1622651313506658408,1622651313507009984
39,2493,1,0,3,1622651313507391011,1622651313511105934
39,2493,1,0,5,1622651313511107892,1622651313764916181,7875,12435,37305
39,2493,1,0,10,1622651313764926355,1622651313765671018
39,1934,1,5,3,1622651313765738075,1622651313857987947
39,1934,1,5,5,1622651313857996335,1622651546313461021,985048,1354350,4063050
39,1934,1,5,10,1622651546313471832,1622651546313712076
39,2478,2,0,3,1622651546313805707,1622651546314100325
39,2478,2,0,5,1622651546314102486,1622651546321929300,498,995,2985
39,2478,2,0,10,1622651546321934939,1622651546322048401
39,2709,1,5,3,1622651546322064045,1622651546328275550
39,2709,1,5,5,1622651546328278799,1622651551349140084,67377,97776,293328
39,2709,1,5,10,1622651551349154262,1622651551349220065
39,3828,2,0,3,1622651551349353230,1622651551387666783
39,3828,2,0,5,1622651551387672534,1622651556959120398,72298,104866,314598
39,3828,2,0,10,1622651556959130925,1622651556965907328
39,2416,0,1,2,1622651556965949284,1622651556991451930
39,2416,0,1,3,1622651556992280570,1622651556993082617
39,2416,0,1,5,1622651556993085103,1622651557013073526,1134,2021,6063
39,2416,0,1,10,1622651557013080558,1622651557013589026
39,66,2,0,3,1622651557013856248,1622651557576065100
39,66,2,0,5,1622651557576069561,1622651950837435644,1009701,2009038,6027114
39,66,2,0,10,1622651950837449751,1622651951038589110
39,3290,1,0,2,1622651951038915706,1622651951382138332
39,3290,1,0,3,1622651951382980523,1622651951415273383
39,3290,1,0,5,1622651951415278669,1622651953924072789,34183,60739,182217
39,3290,1,0,10,1622651953924083390,1622651953936101645
39,382,1,0,2,1622651953936133647,1622651954129889198
39,382,1,0,3,1622651954130699564,1622651954146895368
39,382,1,0,5,1622651954146899382,1622651955408097465,20518,37775,113325
39,382,1,0,10,1622651955408114076,1622651955414582148
39,3052,0,1,2,1622651955416198985,1622651957915305560
39,3052,0,1,3,1622651957916100443,1622651958169218967
39,3052,0,1,5,1622651958169224768,1622651984701909076,214898,302653,907959
39,3052,0,1,10,1622651984701923048,1622651984806186126
39,3399,2,0,3,1622651984810445640,1622651984875434997
39,3399,2,0,5,1622651984875442469,1622651993492510740,98743,141324,423972
39,3399,2,0,10,1622651993492521601,1622651993502763557
39,581,1,5,3,1622651993502804711,1622651993804149129
39,581,1,5,5,1622651993804157981,1622652175527049002,817699,1125975,3377925
39,581,1,5,10,1622652175527062510,1622652175527132686
39,403,0,1,2,1622652175527307697,1622652175538730842
39,403,0,1,3,1622652175539607332,1622652175539931156
39,403,0,1,5,1622652175539932908,1622652175545077815,342,721,2163
39,403,0,1,10,1622652175545088000,1622652175545481789
39,695,1,5,3,1622652175545497121,1622652175565197437
39,695,1,5,5,1622652175565200703,1622652175961438117,10790,16941,50823
39,695,1,5,10,1622652175961448262,1622652175961491885
39,600,0,1,2,1622652175961577863,1622652178501540034
39,600,0,1,3,1622652178502384933,1622652178767392585
39,600,0,1,5,1622652178767397562,1622652205205200335,214374,301965,905895
39,600,0,1,10,1622652205205214056,1622652205319951125
39,2287,1,5,3,1622652205319997414,1622652205354279839
39,2287,1,5,5,1622652205354285389,1622652217599184236,125689,179445,538335
39,2287,1,5,10,1622652217599198069,1622652217599264227
39,1121,2,0,3,1622652217599440524,1622652217600001020
39,1121,2,0,5,1622652217600003619,1622652217619053520,1088,1949,5847
39,1121,2,0,10,1622652217619064561,1622652217619398646
39,285,1,5,3,1622652217619484209,1622652217643049532
39,285,1,5,5,1622652217643052661,1622652217773624377,4832,7813,23439
39,285,1,5,10,1622652217773634420,1622652217773680005
39,1854,1,0,3,1622652217773796035,1622652217774479345
39,1854,1,0,5,1622652217774481114,1622652217791598557,1017,1798,5394
39,1854,1,0,10,1622652217791608521,1622652217791953291
39,122,1,0,2,1622652217792136529,1622652217795946089
39,122,1,0,3,1622652217796833509,1622652217797061268
39,122,1,0,5,1622652217797062920,1622652217803461989,245,852,2556
39,122,1,0,10,1622652217803471926,1622652217803622313
39,988,0,1,2,1622652217803635763,1622652217817198667
39,988,0,1,3,1622652217817948762,1622652217818365906
39,988,0,1,5,1622652217818367756,1622652217826117829,491,986,2958
39,988,0,1,10,1622652217826127799,1622652217826593731
39,3015,0,1,2,1622652217826634790,1622652223682639772
39,3015,0,1,3,1622652223683490718,1622652224235398125
39,3015,0,1,5,1622652224235403421,1622652314248471108,493085,685324,2055972
39,3015,0,1,10,1622652314248485276,1622652314436488084
39,1580,1,5,3,1622652314436674684,1622652314492342076
39,1580,1,5,5,1622652314492351172,1622652314504651900,749,1400,4200
39,1580,1,5,10,1622652314504661954,1622652314504744225
39,3938,1,5,3,1622652314504849038,1622652314505540274
39,3938,1,5,5,1622652314505542688,1622652314599631433,3762,6208,18624
39,3938,1,5,10,1622652314599641553,1622652314599681092
39,3709,1,5,3,1622652314599778308,1622652314600147116
39,3709,1,5,5,1622652314600149211,1622652314604166129,289,598,1794
39,3709,1,5,10,1622652314604181261,1622652314604195413
39,306,1,0,3,1622652314604232171,1622652314949659225
39,306,1,0,5,1622652314949665461,1622652460143432482,689673,951558,2854674
39,306,1,0,10,1622652460143457996,1622652460205086106
39,2075,2,0,3,1622652460205130974,1622652460445266738
39,2075,2,0,5,1622652460445272739,1622652544453805731,471206,654613,1963839
39,2075,2,0,10,1622652544453820967,1622652544498580236
39,2277,0,1,2,1622652544498620472,1622652544510648766
39,2277,0,1,3,1622652544511552513,1622652544511827245
39,2277,0,1,5,1622652544511829405,1622652544515865306,289,598,1794
39,2277,0,1,10,1622652544515875386,1622652544516179898
39,2577,1,0,3,1622652544516218575,1622652544516630748
39,2577,1,0,5,1622652544516632271,1622652544520010949,250,521,1563
39,2577,1,0,10,1622652544520020920,1622652544520270682
39,2580,2,0,3,1622652544520305369,1622652544543667584
39,2580,2,0,5,1622652544543670506,1622652546562630023,35442,52297,156891
39,2580,2,0,10,1622652546562640838,1622652546571951647
39,518,1,0,3,1622652546571985489,1622652546574566206
39,518,1,0,5,1622652546574568347,1622652546578612618,290,599,1797
39,518,1,0,10,1622652546578622892,1622652546578813451
39,641,1,0,3,1622652546578851195,1622652546580121718
39,641,1,0,5,1622652546580123200,1622652546613912066,1659,3002,9006
39,641,1,0,10,1622652546613922086,1622652546614446466
39,929,1,0,3,1622652546614557271,1622652547144600670
39,929,1,0,5,1622652547144607294,1622652779513525007,985455,1353960,4061880
39,929,1,0,10,1622652779513540073,1622652779611812632
39,1319,2,0,3,1622652779611858436,1622652779616496819
39,1319,2,0,5,1622652779616499922,1622652779619882179,250,521,1563
39,1319,2,0,10,1622652779619892610,1622652779620125248
39,1095,1,0,2,1622652779620167859,1622652779719928795
39,1095,1,0,3,1622652779720781523,1622652779727528241
39,1095,1,0,5,1622652779727531126,1622652780199240930,9269,19118,57354
39,1095,1,0,10,1622652780199251257,1622652780202361210
39,3110,1,0,3,1622652780202648093,1622652780204149646
39,3110,1,0,5,1622652780204151623,1622652780228811821,1295,2368,7104
39,3110,1,0,10,1622652780228821749,1622652780229226146
39,3235,0,1,2,1622652780229504614,1622652780336441733
39,3235,0,1,3,1622652780337259468,1622652780342043632
39,3235,0,1,5,1622652780342045918,1622652780551032020,6855,10847,32541
39,3235,0,1,10,1622652780551042173,1622652780553294121
39,655,2,0,3,1622652780553320580,1622652780724021532
39,655,2,0,5,1622652780724029022,1622652830744933199,330407,463286,1389858
39,655,2,0,10,1622652830744946925,1622652830796019904
39,1890,2,0,3,1622652830796062748,1622652830893532461
39,1890,2,0,5,1622652830893537894,1622652849955246147,171364,242178,726534
39,1890,2,0,10,1622652849955260327,1622652849979198134
39,2781,0,1,2,1622652849979245053,1622652849987471682
39,2781,0,1,3,1622652849988407277,1622652849988584528
39,2781,0,1,5,1622652849988587014,1622652849990263715,137,307,921
39,2781,0,1,10,1622652849990267640,1622652849990460204
39,2455,2,0,3,1622652849990490566,1622652850042885904
39,2455,2,0,5,1622652850042891052,1622652858590304381,97790,140526,421578
39,2455,2,0,10,1622652858590319356,1622652858598662650
39,1316,1,5,3,1622652858598697744,1622652858623307559
39,1316,1,5,5,1622652858623313036,1622652860681620588,35872,53006,159018
39,1316,1,5,10,1622652860681630872,1622652860681685242
39,3010,2,0,3,1622652860681799715,1622652860685424359
39,3010,2,0,5,1622652860685426137,1622652860957248302,8193,13029,39087
39,3010,2,0,10,1622652860957258416,1622652860958025619
39,211,2,0,3,1622652860958078068,1622652860958298256
39,211,2,0,5,1622652860958299404,1622652860961678123,250,521,1563
39,211,2,0,10,1622652860962197492,1622652860962340744
39,1705,1,0,3,1622652860962396741,1622652860983488083
39,1705,1,0,5,1622652860983490471,1622652863650476199,42960,63274,189822
39,1705,1,0,10,1622652863650490304,1622652863655054298
39,1804,1,0,3,1622652863655092839,1622652863791920167
39,1804,1,0,5,1622652863791925857,1622652902771785930,279320,391999,1175997
39,1804,1,0,10,1622652902771800971,1622652902796165475
39,1450,1,0,3,1622652902796197439,1622652902796471372
39,1450,1,0,5,1622652902796472694,1622652902802138675,371,776,2328
39,1450,1,0,10,1622652902802148899,1622652902802352325
39,1381,2,0,3,1622652902802369366,1622652902803396665
39,1381,2,0,5,1622652902803398475,1622652902831202753,1421,2592,7776
39,1381,2,0,10,1622652902831212747,1622652902831728806
39,2862,0,1,2,1622652902832293488,1622652902955465494
39,2862,0,1,3,1622652902956310821,1622652902962347184
39,2862,0,1,5,1622652902962349434,1622652903245290517,8484,13398,40194
39,2862,0,1,10,1622652903245300574,1622652903248162481
39,2007,2,0,3,1622652903248199904,1622652903533294754
39,2007,2,0,5,1622652903533301319,1622653009914323010,552738,765626,2296878
39,2007,2,0,10,1622653009914337475,1622653009967950643
39,2952,0,1,2,1622653009967984978,1622653018854363317
39,2952,0,1,3,1622653018855261149,1622653019775277846
39,2952,0,1,5,1622653019775284236,1622653202212474583,821109,1129303,3387909
39,2952,0,1,10,1622653202212488847,1622653202483406417
39,1463,2,0,3,1622653202483556394,1622653202742609263
39,1463,2,0,5,1622653202742615383,1622653275012512152,424955,592232,1776696
39,1463,2,0,10,1622653275012521714,1622653275050091877
39,438,2,0,3,1622653275050136881,1622653275075830581
39,438,2,0,5,1622653275075834373,1622653275079659296,277,574,1722
39,438,2,0,10,1622653275079663521,1622653275079762746
39,1513,2,0,3,1622653275079784920,1622653275091848044
39,1513,2,0,5,1622653275091849993,1622653275254773983,5694,9116,27348
39,1513,2,0,10,1622653275254782607,1622653275255881756
39,2065,2,0,3,1622653275256017618,1622653275776934338
39,2065,2,0,5,1622653275776938478,1622653568282656599,973029,1609060,4827180
39,2065,2,0,10,1622653568282670814,1622653568375435918
39,2291,2,0,3,1622653568375694935,1622653568380646593
39,2291,2,0,5,1622653568380649743,1622653568393171672,764,1419,4257
39,2291,2,0,10,1622653568393182121,1622653568393508964
39,1704,1,0,3,1622653568393549029,1622653568665018893
39,1704,1,0,5,1622653568665024826,1622653650179492898,461004,641626,1924878
39,1704,1,0,10,1622653650179502929,1622653650279781197
39,3812,1,0,3,1622653650279821557,1622653650285851684
39,3812,1,0,5,1622653650285855654,1622653650315094282,1485,2692,8076
39,3812,1,0,10,1622653650315100459,1622653650315567330
39,339,1,0,3,1622653650315894852,1622653650885569328
39,339,1,0,5,1622653650885579863,1622653909515840078,1068473,1467193,4401579
39,339,1,0,10,1622653909515854320,1622653909624488839
39,3777,2,0,3,1622653909624541871,1622653909963514441
39,3777,2,0,5,1622653909963520599,1622654059444047026,704856,972557,2917671
39,3777,2,0,10,1622654059444056636,1622654059505889325
39,867,1,0,3,1622654059505924187,1622654060778000902
39,867,1,0,5,1622654060778008451,1622654731381226289,2199225,2997964,8993892
39,867,1,0,10,1622654731381249437,1622654731604902983
39,3266,2,0,3,1622654731605541336,1622654732040371144
